INFO:RS_utils:{'epoch': 0, 'iteration': 175, 'progress': 0.02, 'loss': 0.8093, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 176, 'progress': 0.02, 'loss': 1.3728, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 177, 'progress': 0.02, 'loss': 0.5709, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 178, 'progress': 0.02, 'loss': 1.2502, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 179, 'progress': 0.02, 'loss': 1.5747, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 180, 'progress': 0.02, 'loss': 2.2607, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 181, 'progress': 0.02, 'loss': 2.6611, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 182, 'progress': 0.02, 'loss': 2.2573, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 183, 'progress': 0.02, 'loss': 2.3847, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 184, 'progress': 0.02, 'loss': 2.3046, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 185, 'progress': 0.02, 'loss': 1.9194, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 186, 'progress': 0.02, 'loss': 2.5107, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 187, 'progress': 0.02, 'loss': 2.0493, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 188, 'progress': 0.02, 'loss': 2.5029, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 189, 'progress': 0.02, 'loss': 1.5463, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 190, 'progress': 0.02, 'loss': 0.9989, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 191, 'progress': 0.02, 'loss': 1.1591, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 192, 'progress': 0.02, 'loss': 1.8955, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 193, 'progress': 0.02, 'loss': 1.684, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 194, 'progress': 0.02, 'loss': 1.7707, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 195, 'progress': 0.02, 'loss': 2.666, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 196, 'progress': 0.02, 'loss': 1.714, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 197, 'progress': 0.02, 'loss': 1.096, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 198, 'progress': 0.02, 'loss': 3.1064, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 199, 'progress': 0.02, 'loss': 3.3837, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 200, 'progress': 0.02, 'loss': 1.3701, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 201, 'progress': 0.02, 'loss': 2.8652, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 202, 'progress': 0.02, 'loss': 1.6743, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 203, 'progress': 0.02, 'loss': 0.4918, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 204, 'progress': 0.02, 'loss': 1.7297, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 205, 'progress': 0.02, 'loss': 1.8641, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 206, 'progress': 0.02, 'loss': 1.3593, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 207, 'progress': 0.02, 'loss': 1.4042, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 208, 'progress': 0.02, 'loss': 1.6196, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 209, 'progress': 0.03, 'loss': 1.8383, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 210, 'progress': 0.03, 'loss': 2.5654, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 211, 'progress': 0.03, 'loss': 1.4975, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 212, 'progress': 0.03, 'loss': 1.1936, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 213, 'progress': 0.03, 'loss': 1.4174, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 214, 'progress': 0.03, 'loss': 1.5693, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 215, 'progress': 0.03, 'loss': 1.5654, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 216, 'progress': 0.03, 'loss': 2.3417, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 217, 'progress': 0.03, 'loss': 1.854, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 218, 'progress': 0.03, 'loss': 2.0429, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 219, 'progress': 0.03, 'loss': 2.2236, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 220, 'progress': 0.03, 'loss': 1.7941, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 221, 'progress': 0.03, 'loss': 1.854, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 222, 'progress': 0.03, 'loss': 1.4216, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 223, 'progress': 0.03, 'loss': 2.1171, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 224, 'progress': 0.03, 'loss': 1.4582, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 225, 'progress': 0.03, 'loss': 1.9121, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 226, 'progress': 0.03, 'loss': 0.9982, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 227, 'progress': 0.03, 'loss': 1.7958, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 228, 'progress': 0.03, 'loss': 1.8222, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 229, 'progress': 0.03, 'loss': 1.1362, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 230, 'progress': 0.03, 'loss': 0.821, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 231, 'progress': 0.03, 'loss': 1.4663, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 232, 'progress': 0.03, 'loss': 1.4829, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 233, 'progress': 0.03, 'loss': 0.7468, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 234, 'progress': 0.03, 'loss': 2.5615, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 235, 'progress': 0.03, 'loss': 0.5616, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 236, 'progress': 0.03, 'loss': 2.9121, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 237, 'progress': 0.03, 'loss': 0.5557, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 238, 'progress': 0.03, 'loss': 0.3856, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 239, 'progress': 0.03, 'loss': 0.8211, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 240, 'progress': 0.03, 'loss': 1.9545, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 241, 'progress': 0.03, 'loss': 1.3833, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 242, 'progress': 0.03, 'loss': 1.1791, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 243, 'progress': 0.03, 'loss': 1.7304, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 244, 'progress': 0.03, 'loss': 1.7387, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 245, 'progress': 0.03, 'loss': 1.3022, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 246, 'progress': 0.03, 'loss': 0.9101, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 247, 'progress': 0.03, 'loss': 1.854, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 248, 'progress': 0.03, 'loss': 1.2143, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 249, 'progress': 0.03, 'loss': 2.0322, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 250, 'progress': 0.03, 'loss': 0.7047, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 251, 'progress': 0.03, 'loss': 1.5041, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 252, 'progress': 0.03, 'loss': 2.7558, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 253, 'progress': 0.03, 'loss': 1.0974, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 254, 'progress': 0.03, 'loss': 1.3137, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 255, 'progress': 0.03, 'loss': 1.3406, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 256, 'progress': 0.03, 'loss': 1.957, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 257, 'progress': 0.03, 'loss': 0.871, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 258, 'progress': 0.03, 'loss': 0.6535, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 259, 'progress': 0.03, 'loss': 1.8789, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 260, 'progress': 0.03, 'loss': 1.7231, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 261, 'progress': 0.03, 'loss': 1.5788, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 262, 'progress': 0.03, 'loss': 1.4379, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 263, 'progress': 0.03, 'loss': 0.8198, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 264, 'progress': 0.03, 'loss': 2.4208, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 265, 'progress': 0.03, 'loss': 1.4152, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 266, 'progress': 0.03, 'loss': 2.0444, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 267, 'progress': 0.03, 'loss': 0.8366, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 268, 'progress': 0.03, 'loss': 1.0031, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 269, 'progress': 0.03, 'loss': 0.7197, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 270, 'progress': 0.03, 'loss': 1.4804, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 271, 'progress': 0.03, 'loss': 1.5732, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 272, 'progress': 0.03, 'loss': 1.1776, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 273, 'progress': 0.03, 'loss': 1.229, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 274, 'progress': 0.03, 'loss': 2.5546, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 275, 'progress': 0.03, 'loss': 1.3823, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 276, 'progress': 0.03, 'loss': 1.1557, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 277, 'progress': 0.03, 'loss': 1.8505, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 278, 'progress': 0.04, 'loss': 0.5834, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 279, 'progress': 0.04, 'loss': 1.1555, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 280, 'progress': 0.04, 'loss': 1.5751, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 281, 'progress': 0.04, 'loss': 1.3095, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 282, 'progress': 0.04, 'loss': 1.4565, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 283, 'progress': 0.04, 'loss': 0.7283, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 284, 'progress': 0.04, 'loss': 1.4941, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 285, 'progress': 0.04, 'loss': 2.0307, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 286, 'progress': 0.04, 'loss': 1.6845, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 287, 'progress': 0.04, 'loss': 1.3215, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 288, 'progress': 0.04, 'loss': 1.7211, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 289, 'progress': 0.04, 'loss': 1.1459, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 290, 'progress': 0.04, 'loss': 0.8013, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 291, 'progress': 0.04, 'loss': 1.8061, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 292, 'progress': 0.04, 'loss': 1.1972, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 293, 'progress': 0.04, 'loss': 2.1718, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 294, 'progress': 0.04, 'loss': 1.1818, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 295, 'progress': 0.04, 'loss': 2.8447, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 296, 'progress': 0.04, 'loss': 2.2775, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 297, 'progress': 0.04, 'loss': 1.4387, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 298, 'progress': 0.04, 'loss': 2.2861, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 299, 'progress': 0.04, 'loss': 1.2929, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 300, 'progress': 0.04, 'loss': 1.3784, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 301, 'progress': 0.04, 'loss': 0.966, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 302, 'progress': 0.04, 'loss': 3.0683, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 303, 'progress': 0.04, 'loss': 1.6005, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 304, 'progress': 0.04, 'loss': 1.8593, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 305, 'progress': 0.04, 'loss': 1.7968, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 306, 'progress': 0.04, 'loss': 1.6634, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 307, 'progress': 0.04, 'loss': 2.6533, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 308, 'progress': 0.04, 'loss': 0.4304, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 309, 'progress': 0.04, 'loss': 2.2773, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 310, 'progress': 0.04, 'loss': 1.2189, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 311, 'progress': 0.04, 'loss': 2.7822, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 312, 'progress': 0.04, 'loss': 2.8476, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 313, 'progress': 0.04, 'loss': 2.2626, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 314, 'progress': 0.04, 'loss': 0.4535, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 315, 'progress': 0.04, 'loss': 0.785, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 316, 'progress': 0.04, 'loss': 0.8791, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 317, 'progress': 0.04, 'loss': 1.0954, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 318, 'progress': 0.04, 'loss': 1.9819, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 319, 'progress': 0.04, 'loss': 0.6552, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 320, 'progress': 0.04, 'loss': 2.3544, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 321, 'progress': 0.04, 'loss': 2.1582, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 322, 'progress': 0.04, 'loss': 1.4487, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 323, 'progress': 0.04, 'loss': 0.5014, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 324, 'progress': 0.04, 'loss': 1.3572, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 325, 'progress': 0.04, 'loss': 1.5031, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 326, 'progress': 0.04, 'loss': 1.2753, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 327, 'progress': 0.04, 'loss': 0.4421, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 328, 'progress': 0.04, 'loss': 2.9257, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 329, 'progress': 0.04, 'loss': 1.7783, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 330, 'progress': 0.04, 'loss': 0.6798, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 331, 'progress': 0.04, 'loss': 1.3209, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 332, 'progress': 0.04, 'loss': 1.9677, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 333, 'progress': 0.04, 'loss': 0.2373, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 334, 'progress': 0.04, 'loss': 0.5593, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 335, 'progress': 0.04, 'loss': 1.8461, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 336, 'progress': 0.04, 'loss': 1.5107, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 337, 'progress': 0.04, 'loss': 1.4604, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 338, 'progress': 0.04, 'loss': 1.3446, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 339, 'progress': 0.04, 'loss': 2.0244, 'batch_size': 2, 'lr': 1.953125e-06}
INFO:RS_utils:{'epoch': 0, 'iteration': 340, 'progress': 0.04, 'loss': 0.9365, 'batch_size': 2, 'lr': 1.953125e-06}
Traceback (most recent call last):
  File "01.finetune.py", line 132, in <module>
    "loss" : float(str(loss.item())[0:6]),
KeyboardInterrupt
